turn,episode_id,similarity_score,decay_score,retrieval_type
130,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.8407513499259949,0.9999208178850691,K
130,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.8407513499259949,0.9998126757418246,K
130,8026d908-9795-4e57-8f12-3c5f0363b5df,0.5130964517593384,0.9984552646670692,K
130,944ffda5-475b-44a3-9ffb-8d029a459d7b,0.5130964517593384,0.9984552648889482,K
130,a500e771-2553-43b1-96ab-b5312c48c6da,0.5130964517593384,0.9984552636963488,K
130,add373f1-7c47-43c3-a5ba-fea00e252e88,0.5130964517593384,0.9984552633080607,K
130,c71ad1e6-61a0-4e7c-9bb3-bbdb5044b53b,0.5130964517593384,0.9984552635022047,K
130,c9da9bd0-90ee-4dc2-becc-41c84923eff6,0.5130964517593384,0.9984552640846369,K
130,e1b73131-bab7-49ea-a23b-cebebd433714,0.5130964517593384,0.9984552638904929,K
130,ee45e614-5d14-41ab-b8c6-b2f1281357bb,0.5130964517593384,0.99845526450066,K
131,3adcef2d-f318-4a61-bd66-3368a470ed55,0.7610799670219421,0.9993118632358886,K
131,5ae85211-883c-4ded-89df-98953abf425d,0.7610799670219421,0.9993118636245099,K
131,f442598b-6b83-4c30-92a7-bd8f83118a45,0.7610799670219421,0.9993118634301992,K
131,e567aaf5-c6c2-4e26-9d70-b6e5436225f6,0.7501639127731323,0.9993118638188205,K
131,e9101f74-98a1-499c-8906-1e50ef554020,0.7423115968704224,0.9999036767227182,K
131,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5478793978691101,0.9997163553180946,K
131,52a0dbc6-2456-4182-94a1-50f398f40323,0.5478793978691101,0.999716354929316,K
131,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5478793978691101,0.9997163555124838,K
131,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5478793978691101,0.9997163551237053,K
131,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5478793978691101,0.9998244860988117,K
131,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5478793978691101,0.9999036768060434,K
131,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5414908528327942,0.9997163555957935,K
131,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5414908528327942,0.9997163558457226,K
131,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5414908528327942,0.9997163554014042,K
131,6b06c819-28fd-4f4d-a913-9698250259c0,0.5414908528327942,0.9997163548460063,K
131,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5414908528327942,0.999716355207015,K
131,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5414908528327942,0.9997163550126257,K
132,3f87a65c-9111-4d39-a239-9ff4e217de12,0.8598865866661072,0.9998911683114868,K
132,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.8598865866661072,0.9998911685336849,K
132,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.8598865866661072,0.9998911681448382,K
132,6b06c819-28fd-4f4d-a913-9698250259c0,0.8598865866661072,0.9998911675893432,K
132,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.8598865866661072,0.9998911679226402,K
132,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.8598865866661072,0.9998911677559917,K
132,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.6504610180854797,0.9998911680337392,K
132,52a0dbc6-2456-4182-94a1-50f398f40323,0.6504610180854797,0.9998911676726675,K
132,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.6504610180854797,0.9998911682281626,K
132,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.6504610180854797,0.999891167839316,K
132,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.6504610180854797,0.9998911674782441,K
132,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.6504610180854797,0.9998911684225859,K
132,078c15be-3a44-4d80-b84c-811729558419,0.5488073825836182,0.9996075426704217,K
132,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5488073825836182,0.9996075422816855,K
132,6ac51209-4318-427d-be1e-204dd37f1340,0.5488073825836182,0.9996075419207161,K
132,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5488073825836182,0.9996075420873173,K
132,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5488073825836182,0.9998911684225859,K
132,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5488073825836182,0.9996075424760535,K
132,3adcef2d-f318-4a61-bd66-3368a470ed55,0.5433847904205322,0.9998911675893432,K
132,5ae85211-883c-4ded-89df-98953abf425d,0.5433847904205322,0.999891167950415,K
132,f442598b-6b83-4c30-92a7-bd8f83118a45,0.5433847904205322,0.9998911677837665,K
132,e9101f74-98a1-499c-8906-1e50ef554020,0.5312458872795105,0.9998911683392616,K
132,e567aaf5-c6c2-4e26-9d70-b6e5436225f6,0.5237554311752319,0.9998911681448382,K
133,353f4204-a357-467a-bcfb-6abe5e9eaa2b,0.7617342472076416,0.9993082319652445,K
133,7c60762c-b658-42a9-b8a4-db680e830412,0.7617342472076416,0.9993082316043832,K
133,8b6875f0-8f7c-4afe-a1ec-d04b36123c4f,0.7617342472076416,0.9993082314100733,K
133,b075f555-fc68-4c49-9e8b-1ef142b37e3c,0.7617342472076416,0.9998894331407435,K
133,eb45ff0f-2502-4384-81b0-7100ed6dc174,0.7617342472076416,0.9993082312435219,K
133,fb88ce3f-44de-442f-b2a1-7f8a9a241352,0.7617342472076416,0.9993082317709345,K
133,80b366aa-0c4b-458d-a732-2b6f0caba095,0.5484346747398376,0.999308231743176,K
133,8517b37b-819b-4307-a0b8-9e13467048ff,0.5484346747398376,0.9993082321595544,K
133,8a81e090-cf6b-465e-824b-80ebcc668409,0.5484346747398376,0.9993082314100733,K
133,95546807-4799-4ddf-ba45-2a2e9c9dc480,0.5484346747398376,0.9994044371679893,K
133,a36a2a93-7ff2-431c-9c0a-52b0d7cffe1c,0.5484346747398376,0.9993082315766246,K
133,b7d81724-1cb7-4861-9b89-ab9cc7586573,0.5484346747398376,0.999308231937486,K
133,078c15be-3a44-4d80-b84c-811729558419,0.5269405245780945,0.9998894328629965,K
133,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5269405245780945,0.9998894325019253,K
133,6ac51209-4318-427d-be1e-204dd37f1340,0.5269405245780945,0.9998894321408541,K
133,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5269405245780945,0.999889432335277,K
133,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5269405245780945,0.9998894330574194,K
133,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5269405245780945,0.9998894326963482,K
133,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5267852544784546,0.9998894326685736,K
133,52a0dbc6-2456-4182-94a1-50f398f40323,0.5267852544784546,0.9998894323075024,K
133,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5267852544784546,0.9998894328352218,K
133,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5267852544784546,0.9998894324741506,K
133,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5267852544784546,0.9998894321130795,K
133,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5267852544784546,0.9998894330296447,K
133,92a699d3-1261-4ddb-b4c3-8d04b32cab14,0.508114218711853,0.999404437251273,K
133,4e7bb6f5-36b0-4fa4-bd68-f313b4666daf,0.507808268070221,0.9996050656737668,K
133,69b3f681-6000-4710-a26e-2b5c55479f55,0.507808268070221,0.9996842371413662,K
133,79c53939-7e93-4bbb-9f5a-d3dc13b0acec,0.507808268070221,0.9996050651461975,K
133,7d0bbb59-a8de-4de5-9783-ccf95339bba2,0.507808268070221,0.9996050649518298,K
133,d509d17b-be53-4a84-a26b-035bb1ec7080,0.507808268070221,0.9996050653127984,K
133,f8faf408-1ceb-45c3-8c74-453465925602,0.507808268070221,0.999605065507166,K
133,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5000554323196411,0.9996842374745943,K
133,14334c04-9537-49c5-9c99-2637a762658c,0.5000554323196411,0.9996842378355913,K
133,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5000554323196411,0.9998894329740953,K
133,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5000554323196411,0.9997805513323822,K
133,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5000554323196411,0.9996842376412083,K
134,80b366aa-0c4b-458d-a732-2b6f0caba095,0.8331028819084167,0.9998734477861848,K
134,8517b37b-819b-4307-a0b8-9e13467048ff,0.8331028819084167,0.9998734481750245,K
134,8a81e090-cf6b-465e-824b-80ebcc668409,0.8331028819084167,0.9998734474251194,K
134,95546807-4799-4ddf-ba45-2a2e9c9dc480,0.8331028819084167,0.9998734472584738,K
134,a36a2a93-7ff2-431c-9c0a-52b0d7cffe1c,0.8331028819084167,0.999873447591765,K
134,b7d81724-1cb7-4861-9b89-ab9cc7586573,0.8331028819084167,0.9998734479528304,K
134,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5295180082321167,0.9998734475084422,K
134,14334c04-9537-49c5-9c99-2637a762658c,0.5295180082321167,0.9998734478695076,K
134,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5295180082321167,0.9998734480361532,K
134,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5295180082321167,0.9998734471473768,K
134,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5295180082321167,0.9998734476750878,K
134,078c15be-3a44-4d80-b84c-811729558419,0.5277932286262512,0.9998734479250562,K
134,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5277932286262512,0.9998734475639908,K
134,6ac51209-4318-427d-be1e-204dd37f1340,0.5277932286262512,0.9998734472306996,K
134,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5277932286262512,0.9998734473973452,K
134,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5277932286262512,0.9998734480917018,K
134,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5277932286262512,0.9998734477584106,K
134,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5179275274276733,0.9998734477306364,K
134,52a0dbc6-2456-4182-94a1-50f398f40323,0.5179275274276733,0.999873447369571,K
134,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5179275274276733,0.9998734478972819,K
134,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5179275274276733,0.9998734475639908,K
134,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5179275274276733,0.9998734472029254,K
134,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5179275274276733,0.9998734480917018,K
134,353f4204-a357-467a-bcfb-6abe5e9eaa2b,0.5085324645042419,0.9998734479806047,K
134,7c60762c-b658-42a9-b8a4-db680e830412,0.5085324645042419,0.9998734476195392,K
134,8b6875f0-8f7c-4afe-a1ec-d04b36123c4f,0.5085324645042419,0.9998734474528937,K
134,b075f555-fc68-4c49-9e8b-1ef142b37e3c,0.5085324645042419,0.9998734481750245,K
134,eb45ff0f-2502-4384-81b0-7100ed6dc174,0.5085324645042419,0.9998734472584738,K
134,fb88ce3f-44de-442f-b2a1-7f8a9a241352,0.5085324645042419,0.9998734477861848,K
135,078c15be-3a44-4d80-b84c-811729558419,0.8484436273574829,0.9998868927026683,K
135,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.8484436273574829,0.999886892341598,K
135,6ac51209-4318-427d-be1e-204dd37f1340,0.8484436273574829,0.9998868919805277,K
135,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.8484436273574829,0.9998868921471755,K
135,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.8484436273574829,0.9998868928970908,K
135,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.8484436273574829,0.9998868925360205,K
135,07539a5f-f98a-4454-94c4-c030161ad513,0.582748532295227,0.9991649141562036,K
135,12ba90b8-af65-4611-bfb8-4fbc328af547,0.582748532295227,0.9991649133513206,K
135,3635c30d-a5f0-43e6-859f-e98e9a1f2b18,0.582748532295227,0.9991649129627566,K
135,4a932701-f9a8-4913-b73f-9bd516f48756,0.582748532295227,0.9991649139619214,K
135,79d5f1b1-e6ef-459c-ab72-be3fe4fc68e1,0.582748532295227,0.9991649143504856,K
135,a2ac0247-893a-4f38-9dba-06ec963acfee,0.582748532295227,0.9991649135456028,K
135,abba8879-48fd-4791-bc96-a00e79daa674,0.582748532295227,0.9991649131570386,K
135,f0d191fc-2820-4508-8648-c19140fcae2b,0.582748532295227,0.9991649137676394,K
135,fd461154-e708-4b16-9dae-161e06fa0e57,0.582748532295227,0.9991649127684744,K
135,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.561016857624054,0.9998868925082458,K
135,52a0dbc6-2456-4182-94a1-50f398f40323,0.561016857624054,0.999886892119401,K
135,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.561016857624054,0.9998868927026683,K
135,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.561016857624054,0.9998868923138234,K
135,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.561016857624054,0.9998868919527532,K
135,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.561016857624054,0.9998868928693161,K
135,92a699d3-1261-4ddb-b4c3-8d04b32cab14,0.5255602598190308,0.9997603431667323,K
135,17281d16-c248-4e7c-b0f9-4109f5de1860,0.5204606652259827,0.9997603429167923,K
135,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5204606652259827,0.9996497911429983,K
135,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5204606652259827,0.9996497913651428,K
135,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5204606652259827,0.999649790948622,K
135,6b06c819-28fd-4f4d-a913-9698250259c0,0.5204606652259827,0.999649790393261,K
135,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5204606652259827,0.9996497907542456,K
135,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5204606652259827,0.9996497905876374,K
136,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.8701802492141724,0.9999039674447544,K
136,52a0dbc6-2456-4182-94a1-50f398f40323,0.8701802492141724,0.9999039671114531,K
136,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.8701802492141724,0.9999039676114051,K
136,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.8701802492141724,0.9999039672781037,K
136,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.8701802492141724,0.9999039669448024,K
136,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.8701802492141724,0.9999039678058308,K
136,17281d16-c248-4e7c-b0f9-4109f5de1860,0.6210042834281921,0.999903966833702,K
136,3f87a65c-9111-4d39-a239-9ff4e217de12,0.6210042834281921,0.9999039676947304,K
136,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.6210042834281921,0.9999039679169313,K
136,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.6210042834281921,0.9999039675280798,K
136,6b06c819-28fd-4f4d-a913-9698250259c0,0.6210042834281921,0.9999039670281278,K
136,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.6210042834281921,0.9999039673614291,K
136,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.6210042834281921,0.9999039671947784,K
136,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5198861360549927,0.9997908531520298,K
136,14334c04-9537-49c5-9c99-2637a762658c,0.5198861360549927,0.9997908535130654,K
136,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5198861360549927,0.9999039677502806,K
136,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5198861360549927,0.9997908528187662,K
136,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5198861360549927,0.9997908533464336,K
136,078c15be-3a44-4d80-b84c-811729558419,0.5179296135902405,0.9999039676391802,K
136,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5179296135902405,0.9999039673058788,K
136,6ac51209-4318-427d-be1e-204dd37f1340,0.5179296135902405,0.9999039669448024,K
136,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5179296135902405,0.9999039671114531,K
136,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5179296135902405,0.9999039678058308,K
136,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5179296135902405,0.9999039674725295,K
137,4e7bb6f5-36b0-4fa4-bd68-f313b4666daf,0.8280233144760132,0.9995515724348195,K
137,69b3f681-6000-4710-a26e-2b5c55479f55,0.8280233144760132,0.9995515714075026,K
137,79c53939-7e93-4bbb-9f5a-d3dc13b0acec,0.8280233144760132,0.9995515718239825,K
137,7d0bbb59-a8de-4de5-9783-ccf95339bba2,0.8280233144760132,0.9995515716018599,K
137,d509d17b-be53-4a84-a26b-035bb1ec7080,0.8280233144760132,0.999551572046105,K
137,f8faf408-1ceb-45c3-8c74-453465925602,0.8280233144760132,0.999551572212697,K
138,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.8407513499259949,0.9998063349221694,K
138,14334c04-9537-49c5-9c99-2637a762658c,0.8407513499259949,0.9998063352832106,K
138,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.8407513499259949,0.9999191103273015,K
138,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.8407513499259949,0.9998063345611282,K
138,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.8407513499259949,0.9998063350888038,K
138,8026d908-9795-4e57-8f12-3c5f0363b5df,0.5130964517593384,0.9991551014057671,K
138,944ffda5-475b-44a3-9ffb-8d029a459d7b,0.5130964517593384,0.9991551016000473,K
138,a500e771-2553-43b1-96ab-b5312c48c6da,0.5130964517593384,0.9991551004621206,K
138,add373f1-7c47-43c3-a5ba-fea00e252e88,0.5130964517593384,0.9991551001013147,K
138,c71ad1e6-61a0-4e7c-9bb3-bbdb5044b53b,0.5130964517593384,0.9991551002955948,K
138,c9da9bd0-90ee-4dc2-becc-41c84923eff6,0.5130964517593384,0.9991551008229267,K
138,e1b73131-bab7-49ea-a23b-cebebd433714,0.5130964517593384,0.9991551006564009,K
138,ee45e614-5d14-41ab-b8c6-b2f1281357bb,0.5130964517593384,0.999155101211487,K
139,3adcef2d-f318-4a61-bd66-3368a470ed55,0.7610799670219421,0.999262489594589,K
139,4267455b-49e6-44d1-8c33-a971ff1e8adc,0.7610799670219421,0.999262489400288,K
139,5ae85211-883c-4ded-89df-98953abf425d,0.7610799670219421,0.9992624899554338,K
139,f442598b-6b83-4c30-92a7-bd8f83118a45,0.7610799670219421,0.99926248978889,K
139,e567aaf5-c6c2-4e26-9d70-b6e5436225f6,0.7501639127731323,0.9992624901497348,K
139,e9101f74-98a1-499c-8906-1e50ef554020,0.7423115968704224,0.9999022519443193,K
139,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5478793978691101,0.9997085956887087,K
139,52a0dbc6-2456-4182-94a1-50f398f40323,0.5478793978691101,0.9997085953277028,K
139,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5478793978691101,0.9997085958553268,K
139,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5478793978691101,0.9997085954943209,K
139,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5478793978691101,0.999708595133315,K
139,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5478793978691101,0.9998213587915745,K
139,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5478793978691101,0.9999022519998694,K
139,17281d16-c248-4e7c-b0f9-4109f5de1860,0.5414908528327942,0.9997085950222363,K
139,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5414908528327942,0.9997085959664055,K
139,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5414908528327942,0.999708596188563,K
139,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5414908528327942,0.9997085957720178,K
139,6b06c819-28fd-4f4d-a913-9698250259c0,0.5414908528327942,0.999708595216624,K
139,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5414908528327942,0.9997085955776299,K
139,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5414908528327942,0.9997085954110119,K
140,17281d16-c248-4e7c-b0f9-4109f5de1860,0.8598865866661072,0.999895726186892,K
140,3f87a65c-9111-4d39-a239-9ff4e217de12,0.8598865866661072,0.9998957271034631,K
140,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.8598865866661072,0.9998957273256621,K
140,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.8598865866661072,0.9998957269090389,K
140,6b06c819-28fd-4f4d-a913-9698250259c0,0.8598865866661072,0.9998957263535413,K
140,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.8598865866661072,0.9998957267423896,K
140,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.8598865866661072,0.9998957265479654,K
140,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.6504610180854797,0.9998957268257143,K
140,52a0dbc6-2456-4182-94a1-50f398f40323,0.6504610180854797,0.9998957264646409,K
140,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.6504610180854797,0.9998957269923635,K
140,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.6504610180854797,0.999895726659065,K
140,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.6504610180854797,0.9998957262702166,K
140,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.6504610180854797,0.9998957261035674,K
140,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.6504610180854797,0.9998957271867878,K
140,078c15be-3a44-4d80-b84c-811729558419,0.5488073825836182,0.9996043417100602,K
140,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5488073825836182,0.9996043413490919,K
140,6ac51209-4318-427d-be1e-204dd37f1340,0.5488073825836182,0.9996043409881237,K
140,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5488073825836182,0.9996043411547244,K
140,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5488073825836182,0.9998957272145627,K
140,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5488073825836182,0.9996043415434595,K
140,c552d15b-1138-4731-9ba5-7b682251987f,0.5488073825836182,0.9996043408215229,K
140,3adcef2d-f318-4a61-bd66-3368a470ed55,0.5433847904205322,0.9998957263813162,K
140,4267455b-49e6-44d1-8c33-a971ff1e8adc,0.5433847904205322,0.9998957262146669,K
140,5ae85211-883c-4ded-89df-98953abf425d,0.5433847904205322,0.9998957267701645,K
140,f442598b-6b83-4c30-92a7-bd8f83118a45,0.5433847904205322,0.9998957265757403,K
140,e9101f74-98a1-499c-8906-1e50ef554020,0.5312458872795105,0.999895727131238,K
140,e567aaf5-c6c2-4e26-9d70-b6e5436225f6,0.5237554311752319,0.9998957269368138,K
141,353f4204-a357-467a-bcfb-6abe5e9eaa2b,0.7617342472076416,0.9992793007452209,K
141,7c60762c-b658-42a9-b8a4-db680e830412,0.7617342472076416,0.9992793004121279,K
141,8b6875f0-8f7c-4afe-a1ec-d04b36123c4f,0.7617342472076416,0.9992793002455813,K
141,b075f555-fc68-4c49-9e8b-1ef142b37e3c,0.7617342472076416,0.9998839749814231,K
141,eb45ff0f-2502-4384-81b0-7100ed6dc174,0.7617342472076416,0.9992793000790348,K
141,fb4e68c5-b855-4cea-b425-1deb73edab21,0.7617342472076416,0.9992792998847304,K
141,fb88ce3f-44de-442f-b2a1-7f8a9a241352,0.7617342472076416,0.9992793005786743,K
141,36a3fdac-f555-4207-aab4-c0ca0d0c489b,0.5484346747398376,0.9993923560515163,K
141,80b366aa-0c4b-458d-a732-2b6f0caba095,0.5484346747398376,0.9992793005509166,K
141,8517b37b-819b-4307-a0b8-9e13467048ff,0.5484346747398376,0.9992793009395252,K
141,8a81e090-cf6b-465e-824b-80ebcc668409,0.5484346747398376,0.9992793002178235,K
141,95546807-4799-4ddf-ba45-2a2e9c9dc480,0.5484346747398376,0.999279300051277,K
141,a36a2a93-7ff2-431c-9c0a-52b0d7cffe1c,0.5484346747398376,0.9992793003843701,K
141,b7d81724-1cb7-4861-9b89-ab9cc7586573,0.5484346747398376,0.9992793007174632,K
141,078c15be-3a44-4d80-b84c-811729558419,0.5269405245780945,0.9998839747314522,K
141,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5269405245780945,0.9998839743703829,K
141,6ac51209-4318-427d-be1e-204dd37f1340,0.5269405245780945,0.9998839740370883,K
141,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5269405245780945,0.9998839742037356,K
141,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5269405245780945,0.9998839748980994,K
141,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5269405245780945,0.9998839745370303,K
141,c552d15b-1138-4731-9ba5-7b682251987f,0.5269405245780945,0.9998839738704409,K
141,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5267852544784546,0.9998839745370303,K
141,52a0dbc6-2456-4182-94a1-50f398f40323,0.5267852544784546,0.9998839741759611,K
141,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5267852544784546,0.9998839747036776,K
141,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5267852544784546,0.9998839743426083,K
141,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5267852544784546,0.9998839740093137,K
141,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5267852544784546,0.9998839738426664,K
141,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5267852544784546,0.9998839748703249,K
141,92a699d3-1261-4ddb-b4c3-8d04b32cab14,0.508114218711853,0.9993923563291253,K
141,4e7bb6f5-36b0-4fa4-bd68-f313b4666daf,0.507808268070221,0.9996010896414584,K
141,69b3f681-6000-4710-a26e-2b5c55479f55,0.507808268070221,0.9996010888084575,K
141,79c53939-7e93-4bbb-9f5a-d3dc13b0acec,0.507808268070221,0.9996010891416579,K
141,7d0bbb59-a8de-4de5-9783-ccf95339bba2,0.507808268070221,0.9996010889750577,K
141,c7b41ecf-3e52-40a5-a149-94e13d05e226,0.507808268070221,0.9996819628900826,K
141,d509d17b-be53-4a84-a26b-035bb1ec7080,0.507808268070221,0.9996010893082581,K
141,f8faf408-1ceb-45c3-8c74-453465925602,0.507808268070221,0.9996010894748583,K
141,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5000554323196411,0.9996819633899237,K
141,14334c04-9537-49c5-9c99-2637a762658c,0.5000554323196411,0.999681963723151,K
141,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5000554323196411,0.9998839748147759,K
141,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5000554323196411,0.9996819630566963,K
141,eabc6384-4d67-4885-b67e-eae48a12061d,0.5000554323196411,0.9997797010749282,K
141,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5000554323196411,0.9996819635565373,K
142,36a3fdac-f555-4207-aab4-c0ca0d0c489b,0.8331028819084167,0.9998647663115664,K
142,80b366aa-0c4b-458d-a732-2b6f0caba095,0.8331028819084167,0.9998647670059169,K
142,8517b37b-819b-4307-a0b8-9e13467048ff,0.8331028819084167,0.9998647673947532,K
142,8a81e090-cf6b-465e-824b-80ebcc668409,0.8331028819084167,0.9998647666726287,K
142,95546807-4799-4ddf-ba45-2a2e9c9dc480,0.8331028819084167,0.9998647664782105,K
142,a36a2a93-7ff2-431c-9c0a-52b0d7cffe1c,0.8331028819084167,0.9998647668392728,K
142,b7d81724-1cb7-4861-9b89-ab9cc7586573,0.8331028819084167,0.999864767200335,K
142,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5295180082321167,0.9998647667559507,K
142,14334c04-9537-49c5-9c99-2637a762658c,0.5295180082321167,0.999864767089239,K
142,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5295180082321167,0.9998647672836571,K
