turn,episode_id,similarity_score,decay_score,retrieval_type
126,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.5056508183479309,0.9998853004951579,K
126,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.8196889758110046,0.9998853004673833,K
126,69db3173-066a-47df-b2da-5ac218206396,0.5557959079742432,0.9998853004673833,K
126,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5543805956840515,0.9998853003840595,K
126,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.5056508183479309,0.9998853003285103,K
126,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.8196889758110046,0.9998853003007357,K
126,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5557959079742432,0.9998853002729612,K
126,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5543805956840515,0.999885300217412,K
126,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.5056508183479309,0.9998853001340883,K
126,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.8196889758110046,0.9998853001340883,K
126,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5557959079742432,0.9998853001063136,K
127,54712973-88f8-4b55-ac3c-f310d4e84f9a,0.5915488004684448,0.9992992306536095,K
127,2abb50eb-8207-4f27-8894-940c4fb5ba0c,0.5915488004684448,0.9992992304593012,K
127,c47bb50c-bdfe-44ba-9585-db756efb1f92,0.5915488004684448,0.9992992302649931,K
127,cdab52b6-dbe8-4e8a-a8a4-174523e0da1d,0.5915488004684448,0.9992992300984432,K
127,98b3b619-8435-43e3-86b2-66ea005cdb1f,0.5915488004684448,0.9992992298763768,K
127,715070c4-1aed-48b5-ae33-6a37d3b7d991,0.5915488004684448,0.9992992296820685,K
127,0c625430-83eb-4ad8-ba5b-75b84597bddc,0.5915488004684448,0.9992992295155186,K
127,cd48d940-0a76-402d-9dfc-ce7052b02b37,0.5915488004684448,0.9992992293212105,K
127,e990fe63-7a73-4102-838d-0b548fbd269c,0.5915488004684448,0.9992992291269023,K
127,17594637-b253-4fad-bda7-17964a587f02,0.5480883717536926,0.9998092310875923,K
127,6474054a-1f76-48de-98c6-f760945e079e,0.855555534362793,0.9999239249771846,K
127,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5046283602714539,0.9997137027964238,K
127,977b2dda-1f03-4187-a08e-0d77bda245fe,0.504281222820282,0.9999239248938576,K
127,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5480883717536926,0.9998092308654125,K
127,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.855555534362793,0.999923924782755,K
127,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5046283602714539,0.9997137026020351,K
127,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.504281222820282,0.9999239247272037,K
127,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5480883717536926,0.9998092306987777,K
127,69db3173-066a-47df-b2da-5ac218206396,0.855555534362793,0.999923924616101,K
127,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5046283602714539,0.9997137024354161,K
127,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.504281222820282,0.999923924532774,K
127,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5480883717536926,0.9998092305321428,K
127,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.855555534362793,0.9999239244216713,K
127,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5046283602714539,0.9997137022410273,K
127,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.504281222820282,0.99992392436612,K
127,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5480883717536926,0.9998092303377355,K
127,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.855555534362793,0.9999239242550174,K
127,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5046283602714539,0.9997137020744084,K
127,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.5255602598190308,0.9998092301988731,K
127,47ded868-11a4-4fc0-ba79-900141159208,0.5480883717536926,0.9998092301711006,K
128,17594637-b253-4fad-bda7-17964a587f02,0.6255056262016296,0.9999074303681661,K
128,6474054a-1f76-48de-98c6-f760945e079e,0.5406999588012695,0.9999074302570653,K
128,191f5071-a27c-4b90-8eb9-42493218ea9a,0.8470198512077332,0.9999074302292901,K
128,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5345472693443298,0.9999074302015148,K
128,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.6255056262016296,0.9999074301459645,K
128,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5406999588012695,0.999907430090414,K
128,47b583fc-4e7d-4a83-87eb-289f261c119b,0.8470198512077332,0.9999074300626388,K
128,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5345472693443298,0.9999074300070885,K
128,377a0c03-cd16-4846-987f-db59d9a30d1a,0.6255056262016296,0.9999074299793133,K
128,69db3173-066a-47df-b2da-5ac218206396,0.5406999588012695,0.9999074298959876,K
128,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.8470198512077332,0.9999074298959876,K
128,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5345472693443298,0.9999074298404372,K
128,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.6255056262016296,0.999907429812662,K
128,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5406999588012695,0.9999074297293364,K
128,4ab18331-04ea-44f3-b64d-4102a84824d8,0.8470198512077332,0.9999074297293364,K
128,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5345472693443298,0.999907429673786,K
128,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.6255056262016296,0.9999074296182355,K
128,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5406999588012695,0.9999074295626852,K
128,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.8470198512077332,0.99990742953491,K
128,47ded868-11a4-4fc0-ba79-900141159208,0.6255056262016296,0.9999074294515843,K
129,6b2a63bc-2cd8-46e7-add6-190dbfc3c846,0.8292428851127625,0.9992906026025083,K
129,2fc9baef-078d-4884-8fd8-f8842241b5a6,0.8292428851127625,0.99929060243596,K
129,5a217a1f-349b-4708-8bc7-184b8e4678df,0.8292428851127625,0.9992906022694116,K
129,7d3891ec-d177-427b-9824-a56a1b162d36,0.8292428851127625,0.9992906021028631,K
129,ea5fd6bf-0874-4283-934e-00dfff50a44c,0.8292428851127625,0.9993704355922206,K
130,ae28eb05-6ce6-437e-a288-28ff4b3874e5,0.5253481864929199,0.9985534941162779,K
130,09537d4e-e05f-42e1-a52d-78c649b6b505,0.5253481864929199,0.9985534938943771,K
130,3b5480b8-7edd-4147-9a51-10f576388432,0.5253481864929199,0.9985534937279515,K
130,a6bd7cd3-c58e-4cdb-be02-ecc21fc7245b,0.5253481864929199,0.9985534933396252,K
130,bed86c39-42bd-4407-811e-887da686288e,0.5253481864929199,0.998553493145462,K
130,8fc8e182-c1e5-4786-9abc-2f95d7c25741,0.5253481864929199,0.9985534929790364,K
130,c78bb77c-3485-4297-95ef-51603398e382,0.5253481864929199,0.9985534927848733,K
130,08fbc225-9a4b-4e5e-bc5a-7df941768ffd,0.5253481864929199,0.9985534926184477,K
130,6474054a-1f76-48de-98c6-f760945e079e,0.5013392567634583,0.9998198623656213,K
130,977b2dda-1f03-4187-a08e-0d77bda245fe,0.8757643699645996,0.9998198623100757,K
130,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5013392567634583,0.9998198621989847,K
130,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.8757643699645996,0.9998198621156663,K
130,69db3173-066a-47df-b2da-5ac218206396,0.5013392567634583,0.9998198620045752,K
130,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.8757643699645996,0.9998198619490297,K
130,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5013392567634583,0.9998198618379386,K
130,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.8757643699645996,0.999819861782393,K
130,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5013392567634583,0.9998198616713019,K
130,484d5557-5fe3-46aa-827e-baac4fe68240,0.5013392567634583,0.9998198614768925,K
131,17594637-b253-4fad-bda7-17964a587f02,0.5904790759086609,0.9997182252337462,K
131,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5300524234771729,0.9997182250948964,K
131,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.7352790832519531,0.9993394836259338,K
131,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5904790759086609,0.9997182250115866,K
131,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5300524234771729,0.9997182249282767,K
131,d1e99a85-6e7c-4313-a14d-5766fe35109c,0.7392767071723938,0.9992403820170392,K
131,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5904790759086609,0.9997182248449669,K
131,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5300524234771729,0.999718224761657,K
131,c22f88bc-cd67-47d4-a85a-acc2707d11e7,0.735892117023468,0.9992403818504991,K
131,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5904790759086609,0.9997182246783471,K
131,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5300524234771729,0.9997182245950373,K
131,9d3c1f32-6db3-400b-b249-ce5dc4c5577d,0.7339600920677185,0.9992403816562024,K
131,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5904790759086609,0.9997182245117274,K
131,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5300524234771729,0.9997182244284176,K
131,4ce41372-cb02-48cc-bb0e-6571e7b03ada,0.7339600920677185,0.9993394829319481,K
131,47ded868-11a4-4fc0-ba79-900141159208,0.5904790759086609,0.9997182243451077,K
131,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5300524234771729,0.9998180062017697,K
132,17594637-b253-4fad-bda7-17964a587f02,0.8662798404693604,0.9999058782352868,K
132,6474054a-1f76-48de-98c6-f760945e079e,0.5508572459220886,0.9998042321372516,K
132,191f5071-a27c-4b90-8eb9-42493218ea9a,0.6211016178131104,0.9999058781241862,K
132,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.5350132584571838,0.9999058780408606,K
132,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.8662798404693604,0.9999058780408606,K
132,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5508572459220886,0.9998042319706175,K
132,47b583fc-4e7d-4a83-87eb-289f261c119b,0.6211016178131104,0.99990587792976,K
132,377a0c03-cd16-4846-987f-db59d9a30d1a,0.8662798404693604,0.9999058778464345,K
132,69db3173-066a-47df-b2da-5ac218206396,0.5508572459220886,0.9998042318039835,K
132,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.6211016178131104,0.999905877763109,K
132,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.8662798404693604,0.9999058776797836,K
132,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5508572459220886,0.9998042316373494,K
132,4ab18331-04ea-44f3-b64d-4102a84824d8,0.6211016178131104,0.9999058775964581,K
132,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.8662798404693604,0.9999058775131325,K
132,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5508572459220886,0.9998042314707154,K
132,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.6211016178131104,0.9999058774298071,K
132,47ded868-11a4-4fc0-ba79-900141159208,0.8662798404693604,0.9999058773464816,K
132,484d5557-5fe3-46aa-827e-baac4fe68240,0.5508572459220886,0.999804231276309,K
132,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.6211016178131104,0.999905877263156,K
133,17594637-b253-4fad-bda7-17964a587f02,0.5019570589065552,0.9999007402876824,K
133,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.7719346284866333,0.9993563344638178,K
133,d93ef603-b5fc-498e-9b49-e8c792284401,0.5642350912094116,0.9993563344638178,K
133,6474054a-1f76-48de-98c6-f760945e079e,0.5483893156051636,0.9999007402043573,K
133,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5202821493148804,0.9997049880245932,K
133,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5019570589065552,0.9999007400932572,K
133,75b390f5-6de9-455f-871c-408bd441ad42,0.7719346284866333,0.9993563342694984,K
133,68e9bf97-be90-4790-8146-c85d757fa9e8,0.5642350912094116,0.9993563342417385,K
133,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5483893156051636,0.9999007400099321,K
133,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5202821493148804,0.9997049878579757,K
133,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5019570589065552,0.9999007399266071,K
133,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.7719346284866333,0.9993563341029391,K
133,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.5642350912094116,0.9993563340751792,K
133,69db3173-066a-47df-b2da-5ac218206396,0.5483893156051636,0.999900739843282,K
133,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5202821493148804,0.9997049876913582,K
133,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5019570589065552,0.999900739732182,K
133,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.7719346284866333,0.9993563339086198,K
133,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.5642350912094116,0.9993563339086198,K
133,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5483893156051636,0.999900739676632,K
133,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5202821493148804,0.9997049875247407,K
133,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5019570589065552,0.9999007395655318,K
133,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.7719346284866333,0.9993563337420603,K
133,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.5642350912094116,0.9993563337420603,K
133,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5483893156051636,0.9999007395099818,K
133,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.508114218711853,0.9994323696075659,K
133,47ded868-11a4-4fc0-ba79-900141159208,0.5019570589065552,0.9999007393988817,K
133,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.7719346284866333,0.999356333575501,K
133,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.5642350912094116,0.9994323695242799,K
133,484d5557-5fe3-46aa-827e-baac4fe68240,0.5483893156051636,0.9999007393433317,K
133,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5202821493148804,0.9998066230608422,K
134,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.5056508183479309,0.9998796877103263,K
134,d93ef603-b5fc-498e-9b49-e8c792284401,0.8196889758110046,0.9998796876825519,K
134,6474054a-1f76-48de-98c6-f760945e079e,0.5557959079742432,0.999879687627003,K
134,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5543805956840515,0.9998796875436797,K
134,75b390f5-6de9-455f-871c-408bd441ad42,0.5056508183479309,0.9998796874881308,K
134,68e9bf97-be90-4790-8146-c85d757fa9e8,0.8196889758110046,0.9998796874603564,K
134,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5557959079742432,0.9998796874603564,K
134,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5543805956840515,0.999879687377033,K
134,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.5056508183479309,0.9998796873214842,K
134,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.8196889758110046,0.9998796872937098,K
134,69db3173-066a-47df-b2da-5ac218206396,0.5557959079742432,0.9998796872659353,K
134,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5543805956840515,0.9998796872103864,K
134,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.5056508183479309,0.9998796871548375,K
134,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.8196889758110046,0.9998796871270632,K
134,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5557959079742432,0.9998796870992888,K
134,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5543805956840515,0.9998796870437399,K
134,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.5056508183479309,0.999879686988191,K
134,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.8196889758110046,0.9998796869604165,K
134,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5557959079742432,0.9998796869326421,K
134,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.5056508183479309,0.9998796867937699,K
134,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.8196889758110046,0.9998796867937699,K
134,484d5557-5fe3-46aa-827e-baac4fe68240,0.5557959079742432,0.9998796867659955,K
134,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5543805956840515,0.9998796867104466,K
135,54712973-88f8-4b55-ac3c-f310d4e84f9a,0.5915488004684448,0.9992209772348055,K
135,2abb50eb-8207-4f27-8894-940c4fb5ba0c,0.5915488004684448,0.9992209770682687,K
135,c47bb50c-bdfe-44ba-9585-db756efb1f92,0.5915488004684448,0.9992209768739758,K
135,cdab52b6-dbe8-4e8a-a8a4-174523e0da1d,0.5915488004684448,0.9992209766796828,K
135,98b3b619-8435-43e3-86b2-66ea005cdb1f,0.5915488004684448,0.9992209764853899,K
135,715070c4-1aed-48b5-ae33-6a37d3b7d991,0.5915488004684448,0.9992209762910969,K
135,0c625430-83eb-4ad8-ba5b-75b84597bddc,0.5915488004684448,0.9992209761245601,K
135,cd48d940-0a76-402d-9dfc-ce7052b02b37,0.5915488004684448,0.999220975930267,K
135,e990fe63-7a73-4102-838d-0b548fbd269c,0.5915488004684448,0.9992209757359741,K
135,17594637-b253-4fad-bda7-17964a587f02,0.5480883717536926,0.9997884891215805,K
135,6474054a-1f76-48de-98c6-f760945e079e,0.855555534362793,0.9999087942706065,K
135,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5046283602714539,0.9996892461828616,K
135,977b2dda-1f03-4187-a08e-0d77bda245fe,0.504281222820282,0.9999087942150561,K
135,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5480883717536926,0.9997884888716333,K
135,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.855555534362793,0.9999087941039551,K
135,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5046283602714539,0.9996892460162468,K
135,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.504281222820282,0.9999087940206294,K
135,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5480883717536926,0.9997884887050019,K
135,69db3173-066a-47df-b2da-5ac218206396,0.855555534362793,0.9999087939095284,K
135,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5046283602714539,0.9996892458218627,K
135,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.504281222820282,0.9999087938539779,K
135,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5480883717536926,0.9997884885105986,K
135,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.855555534362793,0.9999087937428769,K
135,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5046283602714539,0.9996892456552479,K
135,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.504281222820282,0.9999087936873264,K
135,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5480883717536926,0.9997884883439672,K
135,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.855555534362793,0.9999087935762254,K
135,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5046283602714539,0.9996892454330947,K
135,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.5255602598190308,0.9997884880107044,K
135,47ded868-11a4-4fc0-ba79-900141159208,0.5480883717536926,0.9997884879273886,K
135,484d5557-5fe3-46aa-827e-baac4fe68240,0.855555534362793,0.9999087931595968,K
135,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5046283602714539,0.9996892450720958,K
135,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.504281222820282,0.999908793076271,K
135,19e6855d-07bc-48ca-ba28-a70e97060662,0.5480883717536926,0.9997884877607572,K
136,17594637-b253-4fad-bda7-17964a587f02,0.6255056262016296,0.9999017933503666,K
136,6474054a-1f76-48de-98c6-f760945e079e,0.5406999588012695,0.9999017932392663,K
136,191f5071-a27c-4b90-8eb9-42493218ea9a,0.8470198512077332,0.9999017932114913,K
136,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5345472693443298,0.9999017931837162,K
136,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.6255056262016296,0.9999017931281662,K
136,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5406999588012695,0.9999017930726161,K
136,47b583fc-4e7d-4a83-87eb-289f261c119b,0.8470198512077332,0.999901793044841,K
136,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5345472693443298,0.9999017930170659,K
136,377a0c03-cd16-4846-987f-db59d9a30d1a,0.6255056262016296,0.9999017929615158,K
136,69db3173-066a-47df-b2da-5ac218206396,0.5406999588012695,0.9999017929059657,K
136,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.8470198512077332,0.9999017928781907,K
136,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5345472693443298,0.9999017928504157,K
136,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.6255056262016296,0.9999017927948656,K
136,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5406999588012695,0.9999017927393155,K
136,4ab18331-04ea-44f3-b64d-4102a84824d8,0.8470198512077332,0.9999017927115403,K
136,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5345472693443298,0.9999017926559903,K
136,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.6255056262016296,0.9999017926282152,K
136,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5406999588012695,0.9999017925726651,K
136,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.8470198512077332,0.9999017925448901,K
136,47ded868-11a4-4fc0-ba79-900141159208,0.6255056262016296,0.999901792461565,K
136,484d5557-5fe3-46aa-827e-baac4fe68240,0.5406999588012695,0.9999017923782398,K
136,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.8470198512077332,0.9999017923782398,K
136,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5345472693443298,0.9999017923226897,K
136,19e6855d-07bc-48ca-ba28-a70e97060662,0.6255056262016296,0.9999017922949146,K
137,6b2a63bc-2cd8-46e7-add6-190dbfc3c846,0.8292428851127625,0.999209786577648,K
137,2fc9baef-078d-4884-8fd8-f8842241b5a6,0.8292428851127625,0.9992097862723339,K
137,5a217a1f-349b-4708-8bc7-184b8e4678df,0.8292428851127625,0.9992097859670198,K
137,7d3891ec-d177-427b-9824-a56a1b162d36,0.8292428851127625,0.9992097855229265,K
137,ea5fd6bf-0874-4283-934e-00dfff50a44c,0.8292428851127625,0.9992097853563916,K
137,9161046b-65ea-46ec-a03f-6fb5c9a77e01,0.8292428851127625,0.9992900773088864,K
138,ae28eb05-6ce6-437e-a288-28ff4b3874e5,0.5253481864929199,0.9992079422601307,K
138,09537d4e-e05f-42e1-a52d-78c649b6b505,0.5253481864929199,0.9992079420658403,K
138,3b5480b8-7edd-4147-9a51-10f576388432,0.5253481864929199,0.9992079418993056,K
138,a6bd7cd3-c58e-4cdb-be02-ecc21fc7245b,0.5253481864929199,0.9992079415107247,K
138,bed86c39-42bd-4407-811e-887da686288e,0.5253481864929199,0.9992079413441901,K
138,8fc8e182-c1e5-4786-9abc-2f95d7c25741,0.5253481864929199,0.9992079411776554,K
138,c78bb77c-3485-4297-95ef-51603398e382,0.5253481864929199,0.9992079410111208,K
138,08fbc225-9a4b-4e5e-bc5a-7df941768ffd,0.5253481864929199,0.9992079408168303,K
138,6474054a-1f76-48de-98c6-f760945e079e,0.5013392567634583,0.9998124574494143,K
138,977b2dda-1f03-4187-a08e-0d77bda245fe,0.8757643699645996,0.9998124573938691,K
138,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5013392567634583,0.9998124572827789,K
138,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.8757643699645996,0.9998124572272338,K
138,69db3173-066a-47df-b2da-5ac218206396,0.5013392567634583,0.9998124571161435,K
138,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.8757643699645996,0.9998124570605984,K
138,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5013392567634583,0.999812456949508,K
138,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.8757643699645996,0.9998124568939629,K
138,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5013392567634583,0.9998124567828727,K
138,484d5557-5fe3-46aa-827e-baac4fe68240,0.5013392567634583,0.9998124566162373,K
138,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.8757643699645996,0.9998124565606922,K
138,ebd9b399-bfa3-4972-a559-f8946d588900,0.5013392567634583,0.9998124564496018,K
139,17594637-b253-4fad-bda7-17964a587f02,0.5904790759086609,0.9997085273475206,K
139,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5300524234771729,0.9997085272364419,K
139,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.7352790832519531,0.9992997075970395,K
139,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5904790759086609,0.9997085271253632,K
139,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5300524234771729,0.9997085270420542,K
139,d1e99a85-6e7c-4313-a14d-5766fe35109c,0.7392767071723938,0.9992056478037719,K
139,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5904790759086609,0.9997085269587451,K
139,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5300524234771729,0.9997085268754361,K
139,c22f88bc-cd67-47d4-a85a-acc2707d11e7,0.735892117023468,0.9992056476372376,K
139,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5904790759086609,0.999708526792127,K
139,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5300524234771729,0.9997085267088179,K
139,9d3c1f32-6db3-400b-b249-ce5dc4c5577d,0.7339600920677185,0.9992056474707033,K
139,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5904790759086609,0.9997085266255089,K
139,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5300524234771729,0.9997085264311212,K
139,4ce41372-cb02-48cc-bb0e-6571e7b03ada,0.7339600920677185,0.9992056471931462,K
139,47ded868-11a4-4fc0-ba79-900141159208,0.5904790759086609,0.9997085263478122,K
139,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5300524234771729,0.999708526264503,K
139,52250131-db3b-4384-9c26-011408c94130,0.7339600920677185,0.9992997066532564,K
139,19e6855d-07bc-48ca-ba28-a70e97060662,0.5904790759086609,0.999708526181194,K
139,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.5300524234771729,0.9998138661861593,K
140,17594637-b253-4fad-bda7-17964a587f02,0.8662798404693604,0.9999015240712948,K
140,6474054a-1f76-48de-98c6-f760945e079e,0.5508572459220886,0.9997975839333414,K
140,191f5071-a27c-4b90-8eb9-42493218ea9a,0.6211016178131104,0.9999015239324196,K
140,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.5350132584571838,0.9999015238768696,K
140,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.8662798404693604,0.9999015238490945,K
140,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5508572459220886,0.9997975837667085,K
140,47b583fc-4e7d-4a83-87eb-289f261c119b,0.6211016178131104,0.9999015237657694,K
140,377a0c03-cd16-4846-987f-db59d9a30d1a,0.8662798404693604,0.9999015236824442,K
140,69db3173-066a-47df-b2da-5ac218206396,0.5508572459220886,0.9997975836000755,K
140,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.6211016178131104,0.9999015235991191,K
140,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.8662798404693604,0.999901523515794,K
